1161	3	0.0149397
1161	3.1	0.0153351
1161	3.2	0.0151421
1161	3.3	0.0153445
1161	3.4	0.0151662
1161	3.5	0.0151662
1161	3.6	0.0147511
1161	3.7	0.0150215
1161	3.8	0.0152679
1161	3.9	0.0154582
1161	4	0.0147804
1161	4.1	0.0149785
1161	4.2	0.0153109
1161	4.3	0.0161507
1161	4.4	0.0155228
1161	4.5	0.0155952
1161	4.6	0.0155952
1161	4.7	0.0152007
1161	4.8	0.0155986
1161	4.9	0.0158183
1161	5	0.0151344
1171	0	0.0211042
1171	0.1	0.021667
1171	0.2	0.0214962
1171	0.3	0.0215858
1171	0.4	0.0216354
1171	0.5	0.0212835
1171	0.6	0.0212374
1171	0.7	0.0196524
1171	0.8	0.0141102
1171	0.9	0.0144253
1171	1	0.0154372
1171	1.1	0.0158053
1171	1.2	0.0151793
1171	1.3	0.0153945
1171	1.4	0.0147617
1171	1.5	0.0151494
1171	1.6	0.0145209
1171	1.7	0.0145218
1171	1.8	0.0155628
1171	1.9	0.01493
1171	2	0.014895
1171	2.1	0.0151494
1171	2.2	0.014772
1171	2.3	0.0152468
1171	2.4	0.0147412
1171	2.5	0.0151067
1171	2.6	0.0151716
1171	2.7	0.0149155
1171	2.8	0.0147686
1171	2.9	0.0148044
1171	3	0.0152143
1171	3.1	0.0152015
1171	3.2	0.0150376
1171	3.3	0.0150717
1171	3.4	0.0146755
1171	3.5	0.0154458
1171	3.6	0.0142553
1171	3.7	0.0145747
1171	3.8	0.0149949
1171	3.9	0.0147216
1171	4	0.0147216
1171	4.1	0.0148463
1171	4.2	0.0150709
1171	4.3	0.0153723
1171	4.4	0.014667
1171	4.5	0.0147173
1171	4.6	0.0151136
1171	4.7	0.0148668
1171	4.8	0.0146985
1171	4.9	0.0149428
1171	5	0.014696
1181	0	0.0216613
1181	0.1	0.0227604
1181	0.2	0.0221693
1181	0.3	0.0222049
1181	0.4	0.0218882
1181	0.5	0.0225106
1181	0.6	0.0210923
1181	0.7	0.0182608
1181	0.8	0.0143057
1181	0.9	0.0157197
1181	1	0.0150169
1181	1.1	0.0148544
1181	1.2	0.0148975
1181	1.3	0.0157375
1181	1.4	0.0151406
1181	1.5	0.0149111
1181	1.6	0.0150864
1181	1.7	0.0152981
1181	1.8	0.015022
1181	1.9	0.0150432
1181	2	0.0153074
1181	2.1	0.0144555
1181	2.2	0.0149848
1181	2.3	0.0150068
1181	2.4	0.0152599
1181	2.5	0.0145131
1181	2.6	0.0147172
1181	2.7	0.0153108
1181	2.8	0.0157621
1181	2.9	0.0150559
1181	3	0.0149399
1181	3.1	0.0150898
1181	3.2	0.0152743
1181	3.3	0.0148713
1181	3.4	0.0148713
1181	3.5	0.0150601
1181	3.6	0.0153836
1181	3.7	0.01516
1181	3.8	0.0150356
1181	3.9	0.0152803
1181	4	0.0153395
1181	4.1	0.0149678
1181	4.2	0.0158434
1181	4.3	0.0155343
1181	4.4	0.0142151
1181	4.5	0.0152667
1181	4.6	0.0152667
1181	4.7	0.0157324
1181	4.8	0.0145445
1181	4.9	0.0150779
1181	5	0.0141041
1191	0	0.0220126
1191	0.1	0.0216532
1191	0.2	0.0218279
1191	0.3	0.0216851
1191	0.4	0.0212729
1191	0.5	0.0211469
1191	0.6	0.0210411
1191	0.7	0.0169538
1191	0.8	0.0142544
1191	0.9	0.0152326
1191	1	0.0149404
1191	1.1	0.014827
1191	1.2	0.0144215
1191	1.3	0.014911
1191	1.4	0.0146851
1191	1.5	0.0151402
1191	1.6	0.0148875
1191	1.7	0.0148925
1191	1.8	0.0148405
1191	1.9	0.0151604
1191	2	0.0146255
1191	2.1	0.0151058
1191	2.2	0.0151385
1191	2.3	0.0153535
1191	2.4	0.0149849
1191	2.5	0.0149446
1191	2.6	0.0148346
1191	2.7	0.0152914
1191	2.8	0.0154618
1191	2.9	0.0154777
1191	3	0.0156465
1191	3.1	0.0150865
1191	3.2	0.0153409
1191	3.3	0.0152267
1191	3.4	0.0145592
1191	3.5	0.0151024
1191	3.6	0.0149362
1191	3.7	0.0148883
1191	3.8	0.0153946
1191	3.9	0.0154887
1191	4	0.0154887
1191	4.1	0.0149135
1191	4.2	0.0143904
1191	4.3	0.0146289
1191	4.4	0.0157179
1191	4.5	0.0144391
1191	4.6	0.0150118
1191	4.7	0.0152645
1191	4.8	0.014759
1191	4.9	0.0156961
1191	5	0.0149404
1201	0	0.0216986
1201	0.1	0.0217127
1201	0.2	0.0211099
1201	0.3	0.0215479
1201	0.4	0.0208801
1201	0.5	0.0212856
1201	0.6	0.0225262
1201	0.7	0.0147277
1201	0.8	0.0148901
1201	0.9	0.0148959
1201	1	0.0143239
1201	1.1	0.0147061
1201	1.2	0.0146869
1201	1.3	0.0151057
1201	1.4	0.0146511
1201	1.5	0.0146595
1201	1.6	0.0156611
1201	1.7	0.0147061
1201	1.8	0.0151424
1201	1.9	0.0152981
1201	2	0.014965
1201	2.1	0.0146978
1201	2.2	0.0145371
1201	2.3	0.0145562
1201	2.4	0.014607
1201	2.5	0.01497
1201	2.6	0.0153589
1201	2.7	0.0147069
1201	2.8	0.0151465
1201	2.9	0.0152698
1201	3	0.0148068
1201	3.1	0.015154
1201	3.2	0.0151007
1201	3.3	0.0152681
1201	3.4	0.0149309
1201	3.5	0.0149309
1201	3.6	0.015577
1201	3.7	0.0150799
1201	3.8	0.0148351
1201	3.9	0.0152381
1201	4	0.0150991
1201	4.1	0.0146561
1201	4.2	0.015413
1201	4.3	0.0150308
1201	4.4	0.0150291
1201	4.5	0.0151757
1201	4.6	0.0151757
1201	4.7	0.0148326
1201	4.8	0.0148768
1201	4.9	0.0151074
1201	5	0.0149933
1211	0	0.0209149
1211	0.1	0.0218679
1211	0.2	0.021204
1211	0.3	0.0227019
1211	0.4	0.0222453
1211	0.5	0.022014
1211	0.6	0.0216532
1211	0.7	0.0158448
1211	0.8	0.014673
1211	0.9	0.0148918
1211	1	0.0150264
1211	1.1	0.0147688
1211	1.2	0.0153435
1211	1.3	0.0150933
1211	1.4	0.0150636
1211	1.5	0.0143906
1211	1.6	0.0154368
1211	1.7	0.0150834
1211	1.8	0.0150834
1211	1.9	0.0147944
1211	2	0.0138745
1211	2.1	0.0149323
1211	2.2	0.0147085
1211	2.3	0.0143881
1211	2.4	0.0150215
1211	2.5	0.0148646
1211	2.6	0.015403
1211	2.7	0.0147605
1211	2.8	0.0148382
1211	2.9	0.0148406
1211	3	0.0148258
1211	3.1	0.0150611
1211	3.2	0.0160818
1211	3.3	0.0151808
1211	3.4	0.01546
1211	3.5	0.0156045
1211	3.6	0.0149934
1211	3.7	0.0152345
1211	3.8	0.0151049
1211	3.9	0.0150644
1211	4	0.0142626
1211	4.1	0.0142626
1211	4.2	0.014929
1211	4.3	0.0148043
1211	4.4	0.0151164
1211	4.5	0.0151503
1211	4.6	0.0139703
1211	4.7	0.0148448
1211	4.8	0.0149876
1211	4.9	0.0147556
1211	5	0.015218
1221	0	0.0221441
1221	0.1	0.0220778
1221	0.2	0.0226921
1221	0.3	0.0213857
1221	0.4	0.0220844
1221	0.5	0.0220672
1221	0.6	0.0225127
1221	0.7	0.0160704
1221	0.8	0.0145782
1221	0.9	0.0149402
1221	1	0.014864
1221	1.1	0.0148943
1221	1.2	0.0149148
1221	1.3	0.0151843
1221	1.4	0.0144898
1221	1.5	0.0144824
1221	1.6	0.0149427
1221	1.7	0.0154627
1221	1.8	0.0150295
1221	1.9	0.0150713
1221	2	0.0153104
1221	2.1	0.0154701
1221	2.2	0.0149173
1221	2.3	0.0149271
1221	2.4	0.014819
1221	2.5	0.0145602
1221	2.6	0.0149599
1221	2.7	0.0149459
1221	2.8	0.0143759
1221	2.9	0.015136
1221	3	0.0147977
1221	3.1	0.0146577
1221	3.2	0.0145774
1221	3.3	0.015629
1221	3.4	0.0144816
1221	3.5	0.0144816
1221	3.6	0.0147846
1221	3.7	0.0149951
1221	3.8	0.0147821
1221	3.9	0.0149951
1221	4	0.0152007
1221	4.1	0.0145504
1221	4.2	0.0147731
1221	4.3	0.0148206
1221	4.4	0.015276
1221	4.5	0.0150721
1221	4.6	0.0150721
1221	4.7	0.014226
1221	4.8	0.0147379
1221	4.9	0.0147486
1221	5	0.0149115
1231	0	0.0216848
1231	0.1	0.0224655
1231	0.2	0.0210057
1231	0.3	0.0217977
1231	0.4	0.0226994
1231	0.5	0.021554
1231	0.6	0.0205938
1231	0.7	0.0149277
1231	0.8	0.0149521
1231	0.9	0.0151641
1231	1	0.0144712
1231	1.1	0.0145979
1231	1.2	0.0148473
1231	1.3	0.0156223
1231	1.4	0.0152031
1231	1.5	0.0150617
1231	1.6	0.0152315
1231	1.7	0.015247
1231	1.8	0.0144703
1231	1.9	0.015147
1231	2	0.0144346
1231	2.1	0.0150552
1231	2.2	0.0148343
1231	2.3	0.0146052
1231	2.4	0.0150894
1231	2.5	0.0146239
1231	2.6	0.0146474
1231	2.7	0.0150089
1231	2.8	0.0150089
1231	2.9	0.0151787
1231	3	0.015316
1231	3.1	0.0146206
1231	3.2	0.014524
1231	3.3	0.0143542
1231	3.4	0.0149066
1231	3.5	0.0150804
1231	3.6	0.0145069
1231	3.7	0.0146889
1231	3.8	0.0152811
1231	3.9	0.0152811
1231	4	0.0146783
1231	4.1	0.0156133
1231	4.2	0.0145792
1231	4.3	0.0150106
1231	4.4	0.0148822
1231	4.5	0.0149293
1231	4.6	0.014831
1231	4.7	0.0147896
1231	4.8	0.0149854
1231	4.9	0.0151007
1231	5	0.0151706
1241	0	0.0217824
1241	0.1	0.0225278
1241	0.2	0.022245
1241	0.3	0.0220757
1241	0.4	0.0224158
1241	0.5	0.0213739
1241	0.6	0.0194682
1241	0.7	0.0149259
1241	0.8	0.0145117
1241	0.9	0.0150403
1241	1	0.0147583
1241	1.1	0.014755
1241	1.2	0.0145665
1241	1.3	0.0151676
1241	1.4	0.015253
1241	1.5	0.0153046
1241	1.6	0.0147655
1241	1.7	0.014938
1241	1.8	0.0143779
1241	1.9	0.0145649
1241	2	0.0151845
1241	2.1	0.0145681
1241	2.2	0.0142643
1241	2.3	0.0142651
1241	2.4	0.0144762
1241	2.5	0.0151442
1241	2.6	0.014411
1241	2.7	0.0145528
1241	2.8	0.0148074
1241	2.9	0.0146632
1241	3	0.0150556
1241	3.1	0.0150073
1241	3.2	0.0146986
1241	3.3	0.0146108
1241	3.4	0.0146342
1241	3.5	0.0153779
1241	3.6	0.0139726
1241	3.7	0.0147768
1241	3.8	0.0147736
1241	3.9	0.014884
1241	4	0.0138807
1241	4.1	0.0145721
1241	4.2	0.0145068
1241	4.3	0.0148058
1241	4.4	0.0151974
1241	4.5	0.0143787
1241	4.6	0.0143787
1241	4.7	0.014166
1241	4.8	0.0152393
1241	4.9	0.0142973
1241	5	0.0139581
1251	0	0.0212542
1251	0.1	0.0215132
1251	0.2	0.0219273
1251	0.3	0.0220336
1251	0.4	0.0213557
1251	0.5	0.0214293
1251	0.6	0.0179568
1251	0.7	0.0145627
1251	0.8	0.0137578
1251	0.9	0.0139816
1251	1	0.01494
1251	1.1	0.0144388
1251	1.2	0.014753
1251	1.3	0.0142662
1251	1.4	0.0146475
1251	1.5	0.0150296
1251	1.6	0.0143165
1251	1.7	0.014255
1251	1.8	0.014255
1251	1.9	0.0140967
1251	2	0.0145612
1251	2.1	0.0145763
1251	2.2	0.0145883
1251	2.3	0.0142054
1251	2.4	0.015267
1251	2.5	0.015199
1251	2.6	0.0146795
1251	2.7	0.0145588
1251	2.8	0.0150232
1251	2.9	0.0150232
1251	3	0.0149688
1251	3.1	0.0149209
1251	3.2	0.0143813
1251	3.3	0.0141375
1251	3.4	0.0148361
1251	3.5	0.0144812
1251	3.6	0.0151711
1251	3.7	0.0148601
1251	3.8	0.014028
1251	3.9	0.0140384
1251	4	0.0150671
1251	4.1	0.0150671
1251	4.2	0.0144237
1251	4.3	0.0148313
1251	4.4	0.0149265
1251	4.5	0.014195
1251	4.6	0.0146107
1251	4.7	0.0146515
1251	4.8	0.014438
1251	4.9	0.0146123
1251	5	0.014713

